,Name,address,pincode,website,phone number,scrap
5959,LLV Dairy Farms,"Chellavanipalem, Andhra Pradesh 534007",534007,, ,521105
5960,VIJAY DAIRY MILK PARLOUR,"2-31, Mallavali Road, opposite Meerjapuram, Meerjapuram, Andhra Pradesh 521111",521111,,097041 04241,521105
5961,Sids Farm - We Care | 100 % Tested Milk,"Shadnagar - Chevella Rd, Tallapally, Telangana 509217",509217,https://www.sidsfarm.com/,080080 02152,509217
5962,Milk dairy,"648M+XPQ, Pothugal, Telangana 509217",509217,, ,509217
5963,Winntage Dairy,"beside anmol function hall, Machanpalle, Telangana 509217",509217,, ,509217
5964,Ramchandraiah dairy farm,"Mamidipally, Shadnagar, Telangana 509217",509217,, ,509217
5965,SID'S FARM MRG BMC,"54MM+QX9, Shadnagar - Chevella Rd, Telangana 509217",509217,, ,509217
5966,Trusted dairy farm,"64PJ+GFV, Nagarguda, Telangana 509217",509217,, ,509217
5967,Dairy World Farm,"road, Hayathabad, Telangana 509217",509217,, ,509217
5968,GOPAL REDDY K&bros,"648H+V6G, Polaram, Telangana 509217",509217,,070759 68001,509217
5969,Shanthi Farm & Agri Products,"Railway Station, Palmakole, Pilloniguda, Hyderabad, Telangana 509325",509325,, ,509217
5970,Pavan yadav,"67R2+HGC, Kishanguda, Telangana 509217",509217,, ,509217
5971,P.A.R DAIRY FARM,"535M+J88, near tirumaleshwarswamy Temple, Chukkammet, Telangana 509207",509207,http://business.google.com/anjireddyp_dairyfarm,096185 15052,509217
5972,PANCHARATAN DAIRY FARM,"773Q+P37, Shamshabad To Moinabad, Kolbowidoddi, Kotwaldoddi, Telangana 509217",509217,, ,509217
5973,Krishna Dairy Form,"68GV+HRR, Telangana 509217",509217,, ,509217
5974,A1 Dairy,"58WX+FMV, Telangana 509217",509217,, ,509217
5975,anvi dairy farm,"6949+993, Telangana 509217",509217,, ,509217
5976,A1 Dairy Farms,"68CR+GVC, Telangana 509217",509217,, ,509217
5977,Saro Natural,"65C8+MRP, Dist, Telangana 509217",509217,, ,509217
5978,madhu yadav dairy farm,"679X+HP8, Shamshabad, shamshabad, Jukal, Telangana 509325",509325,, ,509217
5979,Jogu Venkataiah Land Mark Dairy Farm,"Shabad, Telangana 509217",509217,,096424 60025,509217
5980,Pratichidairy,"Kanapur, Odisha 752114",752114,,096588 62759,752114
5981,SHREE GRUHINI AGRO INDIA PVT LTD,"Prachi Vihar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010",751010,,098614 00815,752114
5982,D.S.K Milk Agencies,"#19-12-338, India Bank Road, Bairagipatteda, Tirupati, Andhra Pradesh 517501",517501,,082979 80877,517507
5983,Sri Venkateswara Dairy Farm,"J9FR+48X, Chandragiri Road, near Sri Venkateswara University Road, SVU Staff Colony, Sri Padmavati Mahila Visvavidyalayam, Tirupati, Andhra Pradesh 517502",517502,,0877 226 4570,517507
5984,Varna Milk products,"Tummalagunta, Tirupati, Andhra Pradesh 517502",517502,https://docs.google.com/forms/d/e/1FAIpQLSeK9SYO8TnkVMUMS3u5UUAZdR5JKLRH2cFvOzyeOJadaqIrkA/viewform?usp=sf_link, ,517507
5985,Balaji Dairy,"Garuda Nagar, Tirupati, Andhra Pradesh 517502",517502,, ,517507
5986,KSHEERADA SELLER,"1-50 / 39 -45, Vasundhara Nagar, Tiruchanur, Tirupati, Andhra Pradesh 517503",517503,http://ksheeradasellers.co.in/,098665 28068,517507
5987,Heritage Parlour,"J93W+QJC, Kanipakam - Tirupati Rd, Tirupati, Andhra Pradesh 517502",517502,https://www.heritagefoods.in/diary/heritage-parlour, ,517507
5988,Shreeja Mahila Milk Producer Company Ltd,"3rd Floor And 4th Floor Bachala Towers SGS Arts College, Road, Tirupati, Andhra Pradesh 517501",517501,http://shreejamilk.com/,1800 532 2600,517507
5989,DAIRY DAY ICECREAM DISTRIBUTOR,"Door No. 13, New 13, 6-615H/46, 2nd Rd, Tata Nagar, Tirupati, Andhra Pradesh 517501",517501,,098855 69416,517507
5990,Heritage Foods Limited,"12, Tirupati Sales Office Products:Milk 19, 154, RC Road, Tirupati, Andhra Pradesh 517501",517501,http://www.heritagefoods.in/,1800 425 2931,517507
5991,Heritage Parlor,"Saibaba Colony, Thatithopu, Cherlopalli, Andhra Pradesh 517505",517505,https://www.heritagefoods.in/diary/heritage-parlour, ,517507
5992,m'Aha'milk,"6-16, Prasanna Venkateswara Puram, Tirupati, Andhra Pradesh 517561",517561,https://www.mahamilk.com/, ,517507
5993,HERITAGE PARLOUR (AADHYA DAIRY PARLOUR),"SHOP.NO:5-17,NALLANIVARI PALLI,DAMALCHERUVU (VILL),PAKALA (M, 5-17,NALLANIVARI PALLI,PAKALA (MDL),CHIT, TIRUPATHI, Andhra Pradesh 517101",517101,http://www.heritagefoods.in/,094900 29010,517507
5994,Heritage Foods Limited,"Kasipentla (Vil Chandragiri, Md, Gokul, Andhra Pradesh 517112",517112,http://www.heritagefoods.in/,1800 425 2931,517507
5995,RJ Donkey Farm,"Road, Anasapali, Mangalam, Tirupati, Andhra Pradesh 517501",517501,https://www.rjdonkeyfarm.in/,089784 73968,517507
5996,Cattle feed Sree Mounika Industries Private Limited,"Kapila Teertham Rd, Srinivasa Nagar, Madura Nagar, Tirupati, Andhra Pradesh 517501",517501,https://indiancattlefeeds.co.in/,090008 89258,517507
5997,College Of Dairy Technology,"Prakasam Nagar Colony, Sri Padmavati Mahila Visvavidyalayam, Tirupati, Andhra Pradesh 517502",517502,, ,517507
5998,Vision India Dairy Products,"National Highway 205, Pata Koata Palle, Andhra Pradesh 517277",517277,,091330 86145,517507
5999,S. V.Feed plant,"J99Q+5W4, Lakshmi Srinivasa Nagar, Vidya Nagar Colony, Tirupati, Andhra Pradesh 517502",517502,, ,517507
6000,Vijaya Sweets & Savories,"JCM9+W9M, Theertha Katta St, Reddy and Reddy's Colony, Tirupati, Andhra Pradesh 517501",517501,,098663 87727,517507
6001,Gokul Dairy Products,"93PR+FQX, Gopalapuram, Chittoor - Tirupati hHighway, Puthalapattu - Naidupeta Rd, Chittoor, Andhra Pradesh 517124",517124,, ,517507
6002,JK dairy farm & hirva,"Bharuch, Cholad, Gujarat 392001",392001,, ,392165
6003,Mahalaxmi Sabhaji bhandhar,"05 Jolav, Market, Bharuch - Dahej Rd, Bharuch, Gujarat 392130",392130,,099254 32461,392165
6004,M D Dairy Farm,"PV53+6W6, Bharuch, Gujarat 392012",392012,, ,392165
6005,SHIV DAIRY,"RRVW+583, opp. Bus Depo Vagra, Vagara, Gujarat 392140",392140,,095861 14487,392165
6006,Dudhdhara Dairy,"National Highway No-8 Post Box No-29, Near Jay Party Plot, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,392165
6007,SAHAJANAND DAIRY,"Main Road Vagra, Gujarat 392140",392140,,096248 78759,392165
6008,Sambhu Dairy,"RRVV+VPX Chiman Chok, Vagra, Vagara, Gujarat 392140",392140,,099252 21369,392165
6009,Kamboliwala Dairy,"Bhimpura Rd, opp. Mehfuz Nagar, Kakuji Wadi, Amod, Gujarat 392110",392110,http://www.funindiadairy.com/, ,392165
6010,KANAIYA DAIRY,"Hari Om Complex, BUS STOP, 17-18, Sarweshwar Nagar Society, Zadeshwar, Bharuch, Gujarat 392011",392011,http://kanaiyadairy.com/,098255 40320,392165
6011,VRUDAVAN DAIRY 2,"near Mahakali Mandir, Dahej, Gujarat 392130",392130,,099097 82104,392165
6012,Shree Sahajanand Dairy -milki5,"GIDC, C-1, 102/6, Palej, Gujarat 392001",392001,http://milki5.com/,075748 88018,392165
6013,Santosh Devi,"Sanskar Avinash, Bharuch - Dahej Rd, Jalwa, Jolva, Gujarat 394310",394310,,093723 49525,392165
6014,Shri Swaminarayan dairy,"C-576, Lallubhai Chakla, Old Town, Bharuch, Gujarat 392001",392001,, ,392165
6015,Bharuch District Co Op Milk,"Dudhdhara Dairy, Nh No: 8, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,392165
6016,Nagori Cattle Dairy Farm,"PXCF+3RM, Sherpura, Bharuch, Gujarat 392012",392012,, ,392165
6017,Milki5 City Center - Shree Sahajanand Dairy,"102, City Center, New Bus Depot, Old Town, Bharuch, Gujarat 392001",392001,, ,392165
6018,Narmada Dairy,"2, Sevashram Rd Shantibaug Estate, Sevashram Rd, Shantibaug Estate, Moficer Jin Compound, Bharuch, Gujarat 392001",392001,,094290 38176,392165
6019,Shree Sahajanand Dairy,"petrol pump, Shop no. 1 Panch Ratna Complex, Maktampur Rd, near indianoil, opposite pritam 2 society, Bharuch, Gujarat 392001",392001,, ,392165
6020,Noorani Nagori Dairy & Sweets,"Shop No -147 , near New mayuri, Dahej Bypass Rd, Bharuch, Gujarat 392001",392001,,087800 59610,392165
6021,Shree Sahajanand Dairy,"P29H+326, Ganeshpuri Society, Zadeshwar, Bharuch, Gujarat 392011",392011,, ,392165
6022,Shree Sahajanand Dairy -milki5,"GIDC, C-1, 102/6, Palej, Gujarat 392001",392001,http://milki5.com/,075748 88018,392220
6023,Matrushri Dairy,"Di Ta, Plot No. 104-17/18, GIDC, Palej, Gujarat 392220",392220,http://matrushridairy.com/,094286 88899,392220
6024,લુલ ડેરી ફાર્મ,"Palej, Gujarat 392220",392220,, ,392220
6025,Dhoriwala,"V2H6+3CR, Tankaria, Gujarat 392240",392240,, ,392220
6026,Pandya's Farm,"V2H6+3CR, Tankaria, Gujarat 392240",392240,, ,392220
6027,Matrushri Dairy Products,"W3FQ+QQH, Palej, Gujarat 392220",392220,, ,392220
6028,Pathmeda Dairy Palej,"Palej - Sadhali Rd, Palej, Gujarat 392220",392220,, ,392220
6029,Dairy Lounge Amul Parlour,"Main Bazaar, opposite Dr Lukman Clinic, Tankaria, Gujarat 392240",392240,, ,392220
6030,NOORANI ENTERPRISE,"Shop No 1 Near Tankaria Panchayat At Po, Ta, Dist, Tankaria, Bharuch, Gujarat 392240",392240,,096249 66386,392220
6031,Banglawala Amul Agency,"Palej Rd, near Banglastand, Bharuch, Gujarat 392240",392240,http://amul.com/,1800 258 3333,392220
6032,Fun Indian dairy,"palej road, near KMC shoes Factory, Tankaria, Gujarat 392240",392240,, ,392220
6033,Dudhdhara Dairy,"National Highway No-8 Post Box No-29, Near Jay Party Plot, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,392220
6034,GHODIWALA AZHARUDDIN BASHIR,"Suthar Street, Tankaria, Gujarat 392240",392240,,096382 91087,392220
6035,Kamboliwala Dairy,"Bhimpura Rd, opp. Mehfuz Nagar, Kakuji Wadi, Amod, Gujarat 392110",392110,http://www.funindiadairy.com/, ,392220
6036,KANAIYA DAIRY,"Hari Om Complex, BUS STOP, 17-18, Sarweshwar Nagar Society, Zadeshwar, Bharuch, Gujarat 392011",392011,http://kanaiyadairy.com/,098255 40320,392220
6037,Sallu dairy farm Samra,"W55Q+PH9, Samra, Gujarat 393105",393105,, ,392220
6038,Bankai Agrifood Pvt. Ltd.,"Anastu, Gujarat 391240",391240,https://www.bankaiagrifood.com/, ,392220
6039,Yasmas,"R3G4+PR2, Zangar, Jhanghar, Gujarat 392210",392210,, ,392220
6040,Ashapura dairy farm,"Ranchhod nagar jalaram nagar, Nava Bazar, Karjan, Gujarat 391240",391240,, ,392220
6041,Bharuch District Co Op Milk,"Dudhdhara Dairy, Nh No: 8, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,392220
6042,Dairy farm,"Panoli, Gujarat 394114",394114,,094091 52852,394115
6043,GOKUL DAIRY FARM,"10 Ankleshwer, Ankleshwar, Gujarat 393001",393001,,096878 77661,394115
6044,Jay Dawarkadhish Dairy Farm,kikani complex near sajan India colony jaldhara chokdi ankleshwa gidc 393002,393002,, ,394115
6045,INDIA DAIRY,"JXJR+HF6, Goya Bazar Rd, Piraman Naka, Taibah Nagar, Ankleshwar, Gujarat 393001",393001,, ,394115
6046,India Dairy,"ગામ, કરજણ, Kamrej, Gujarat 394155",394155,, ,394115
6047,Prit Dairy,"GF 12, Center Point Society, near, Police Station Chokadi, Ankleshwar GIDC, Ankleshwar, Gujarat 393002",393002,, ,394115
6048,Fun India Dairy Kasak,"3 Haji Complex, Kasak Main Rd, Ganara, Bharuch, Gujarat 392001",392001,, ,394115
6049,Sachin milk suppliers,"Raod Plot, No 5, Rajpipla Rd, Yogi Nagar, Ankleshwar, Gujarat 393001",393001,, ,394115
6050,KANAIYA DAIRY,"Hari Om Complex, BUS STOP, 17-18, Sarweshwar Nagar Society, Zadeshwar, Bharuch, Gujarat 392011",392011,http://kanaiyadairy.com/,098255 40320,394115
6051,MILK DAIRY,"JXMG+M3M, Hansot Rd, Shakti Nagar, Boidara, Ankleshwar, Gujarat 393001",393001,, ,394115
6052,Shree Sahajanand Dairy -milki5,"GIDC, C-1, 102/6, Palej, Gujarat 392001",392001,http://milki5.com/,075748 88018,394115
6053,INDIA DAIRY,"Parshwanath Society, Ankleshwar, Andada, Gujarat 393010",393010,, ,394115
6054,Dudhdhara Dairy,"National Highway No-8 Post Box No-29, Near Jay Party Plot, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,394115
6055,Noorani Nagori Dairy & Sweets,"Shop No -147 , near New mayuri, Dahej Bypass Rd, Bharuch, Gujarat 392001",392001,,087800 59610,394115
6056,SRI SAI DAIRY,"ARADHNA DREAM, 453, Jolva, Gujarat 394310",394310,,081602 95004,394115
6057,Shri Swaminarayan dairy,"C-576, Lallubhai Chakla, Old Town, Bharuch, Gujarat 392001",392001,, ,394115
6058,M. P. Enterprise,"Shop No. 1&2, Kum Kum Apartment, Central Excise Road, Valia Char Rasta, Yash Othopedic Hospital, GIDC, Ankaleshwar, Gujarat 393002",393002,,098791 33911,394115
6059,Shambhu Dairy,"Ankleshwar, Gujarat 393001",393001,, ,394115
6060,Shree Sahajanand Dairy,"P29H+326, Ganeshpuri Society, Zadeshwar, Bharuch, Gujarat 392011",392011,, ,394115
6061,HARI HAR DAIRY & SWEETS-best sweet shop in OLPAD.,"Olpad Opposite to state bank of india atm Shiv Pales Vimal Traders Laft Side On Rod, Surat, Gujarat 394540",394540,,092655 84509,394115
6062,Goga Dairy,"rajpardi Netrag, road, Main bazar, Bharuch, Gujarat 393115",393115,,075674 00477,393115
6063,Chamunda Dairy,"Chamunda Dairy, Rajpardi, Gujarat 393115",393115,,099253 28484,393115
6064,Tabelo amod,"P65P+Q3H, Amod, Gujarat 393110",393110,, ,393115
6065,S N Patel Amul Parlour,"Q69G+X84, GJ SH 163, Rajpardi, Gujarat 393115",393115,,097233 85558,393115
6066,Milk Mania Dairy Farm,"M6RQ+6X8, At post padvania, Tal. jhagadia, Dis, Padvaniya, Gujarat",ujarat,, ,393115
6067,Mahalaxmi Dugdhalay,"Netrang, Road, Rajpardi, Gujarat 392001",392001,,094088 48075,393115
6068,Baadshah Dairy Farm,"Samra Village, Karjan Taluka, Vadodara, Gujarat 391244",391244,,098982 92466,393115
6069,Dudhdhara Dairy,"National Highway No-8 Post Box No-29, Near Jay Party Plot, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,393115
6070,KANAIYA DAIRY,"Hari Om Complex, BUS STOP, 17-18, Sarweshwar Nagar Society, Zadeshwar, Bharuch, Gujarat 392011",392011,http://kanaiyadairy.com/,098255 40320,393115
6071,OMKAR STORES,"R K BHAKT SCHOOL RAJPARDI ROADN ETRANG, Gujarat 393130",393130,,099741 33530,393115
6072,Vishwakarma Dairy,"1501/17 Ramkrupa Society, Ankleshwar - Valia Rd, Opposite GEB, Bharuch, Gujarat 393110",393110,,087931 87950,393115
6073,The Bavaliya Dairy Sahakari Mandali,"X69Q+VJG, Methi - Utraj Rd, Utraj, Bavaliya, Gujarat 391250",391250,, ,393115
6074,ZAKARIYA DAIRY AND GOAT FARM,"P5MH+PP3, Ratanpore, Gujarat 393017",393017,, ,393115
6075,Sallu dairy farm Samra,"W55Q+PH9, Samra, Gujarat 393105",393105,, ,393115
6076,Rahul Patel Farm House Surasamal,"Surasamal, Gujarat 391115",391115,, ,393115
6077,Matrushri Dairy,"Di Ta, Plot No. 104-17/18, GIDC, Palej, Gujarat 392220",392220,http://matrushridairy.com/,094286 88899,393115
6078,Baroda Dairy (Sadhali Land),"Land, BDCMPU Ltd, Tersa Road, Sadhali, Gujarat 391250",391250,, ,393115
6079,Bankai Agrifood Pvt. Ltd.,"Anastu, Gujarat 391240",391240,https://www.bankaiagrifood.com/, ,393115
6080,Bharuch District Co Op Milk,"Dudhdhara Dairy, Nh No: 8, Bholav, Bharuch, Gujarat 392002",392002,http://www.dudhdharadairy.in/,02642 246 033,393115
6081,M D Dairy Farm,"PV53+6W6, Bharuch, Gujarat 392012",392012,, ,393115
6082,Choudhury Dairy Farm,"Kanhara Rd, Sathisala Pam, Assam 781137",781137,,082548 24266,781137
6083,Mustafizur dairy farm,"36Q9+57R, Kanhara Rd, Sathisala Pam, Assam 781137",781137,, ,781137
6084,Khan Dairy Frame 781136,"Hatishola Pam, Guwahati, Sathisala Gaon, Assam 781136",781136,, ,781137
6085,Assam Dairy Farm,"Tapar Pathar Road Number 1, Choudhuri Pum, Assam", Assam,, ,781137
6086,FARUK STORE,"Shohidul Goraimari, To, Kalatoli, Choudhuri Pum, Assam 781137",781137,,060037 16828,781137
6087,Hazrat Store,"Goraimari To Jurshimuli, Jorshimuli Rd, Assam 781137",781137,,060028 23241,781137
6088,Gelamal Store,"Goraimari To Jurshimuli, Jorshimuli Rd, Assam 781137",781137,,093953 43630,781137
6089,Akmat Store,"Goraimari To Jurshimuli, Jorshimuli Rd, Assam 781137",781137,,060001 36519,781137
6090,Ainal Hoque,"To, Goroimari, Chamaria Satra, Tamuldi, Assam 781136",781136,,060005 02080,781137
6091,Islam Store,"Jurshimuli, To, Goraimari, Kalatoli, Assam 781137",781137,,060016 28697,781137
6092,ABDUL STORE,"Kalatuli Rd, Goraimari To Jorshimuli, Jorshimuli Bazar Rd, Assam 781137",781137,,091018 63733,781137
6093,CHANUR HUchain,"Chanur, To, Goraimari Shatra, Chhaygaon, Assam 781137",781137,,093656 69281,781137
6094,NUR STORE,"Goraimari To Jurshimula, Jurshimula, Assam 781137",781137,,091014 68100,781137
6095,CHUKINA STORE,"Goraimari To Jorshimuli, Sokina, Assam 781137",781137,,060037 99709,781137
6096,Faruk Store,"Champu Para To Goraimari, Azizur, Assam 781136",781136,,060015 09491,781137
6097,NURJAMAL KHAN,"Goraimari To Jurshimuli, Nurjamal, Assam 781137",781137,,099573 57679,781137
6098,Manowara Parbin Store,"Garaimari, Main Market, Garaimari Market, near Royal English School, Hatipara, Assam 781137",781137,,097072 77780,781137
6099,HHR ENTERPRISE,"Champu Para To Goraimari, Hafijur, Assam 781136",781136,,087240 15892,781137
6100,Robial Store,"Jushimuli To Goroimari, Jorshimuli Rd, Assam 781137",781137,,093954 29153,781137
6101,Nurjamal Store,"Nirjamal Goraimari, To, Jorshimuli Rd, Assam 781136",781136,,093657 83748,781137
6102,Niranjan Milk Diary Farm,"Vill-Sajei, Puthimari - bagal chowk road, Pin, Baihata Chariali, Assam 781133",781133,, ,781381
6103,Phukon Store,"Goreswar, Nagaon, Road, Baihata Chariali, Assam 781381",781381,,093653 13470,781381
6104,Das Store,"Baihata-Goreswar Rd, Baihata Chariali, Niz-Madartola, Assam 781381",781381,,093942 44239,781381
6105,DEKA STORE,"Bihata Charali, Bihata Chariali, To Mangaldai Road Bihata Chariali To Mangaldai Road, Chariali, Baihata Chariali, Assam 781381",781381,,097074 74808,781381
6106,Crossroad Dairy Farm Foods LLP,"Haldhibari Suba, Khudrapalaha Village, Baihata Chariali, Assam 781121",781121,, ,781381
6107,Rayj Store,"Hahara, Assam 781381",781381,,060025 98328,781381
6108,NEW ANGASHREE,"Goreswar, Road, Muktapur, Assam 781381",781381,,090852 08521,781381
6109,BASIQ STORE,"JALUMURA, Bardaipakhia, Assam 781380",781380,,076630 37785,781381
6110,Burha Amul MPWA,"CQPW+886, Burhagaon, Saulmari, Assam 784148",784148,, ,781381
6111,Mainul Ali,"Dhepargaon,nearby Lp School Rangia To, Road, Kaurbaha, Assam 781354",781354,,070020 90310,781381
6112,Tafikur Rahman,"Bazar, Kaurbaha, To, Latibari Road, nearby Kaurbaha, Rangia, Assam 781354",781354,,091271 56612,781381
6113,"Krishna Dairy & Sweets, kendukona","9JFV+3CM, Kendukona, Assam 781354",781354,,099019 47921,781381
6114,Harshita Khadya Bhander,"Barpalaha, Bezera, Assam 781121",781121,,091013 72851,781381
6115,Azijul haque,"Madaikata, To, Latibari Road, nearby Sonapur Jame Masjid, Rangia, Assam 781354",781354,,099572 88374,781381
6116,Injam Communication,"Madaikata, To, Latibari Road, nearby Sonapur Jame Masjid, Rangia, Assam 781354",781354,,098648 53233,781381
6117,Jiyaul Khan,"Madaikata, To, Latibari Road, nearby Sonapur Jame Masjid, Rangia, Assam 781354",781354,,069015 26906,781381
6118,SA Store,"To, Latibari Road, nearby Eid Gah Maidan, Ullubari, Rangia, Assam 781354",781354,,069017 49190,781381
6119,RAM KRISHNA ENTERPRISE,"1, Kidz and Dairy Food, Stationary, Gift, GORESWAR ROAD, near M.V.School, Vill-LOCH, Baihata Chariali, Muktapur, Assam 781381",781381,,086381 69635,781381
6120,Maa Kamakhya Bhandar,"Gopalput, To, Dipila Road, Gopalpur, Assam 784145",784145,,081339 23078,781381
6121,Khamil Dry Fruits,"Highway, Chowk, Rangia, Assam 781354",781354,,093943 05081,781381
6122,Purabi Milk,"5PFJ+CR4, Assam Trunk Rd, Bharalumukh, Guwahati, Assam 781009",781009,,080119 55972,781030
6123,Maa Dairy,"5QH3+M8R, Paltan Bazaar, Guwahati, Assam 781008",781008,, ,781030
6124,Puspa Bhandar,"Nayanpara Road Bhetamukh, Assam 781030",781030,,081350 03776,781030
6125,Sadvik Farms,"MK keshan chamber, Dr BK Kakati Rd, South Sarania, Manipuri Rajbari, Ulubari, Guwahati, Assam 781007",781007,,069015 09128,781030
6126,JADAB DAIRY,"Paltan Bazaar, Guwahati, Assam 781008",781008,, ,781030
6127,Shree Guwahati Gousala,"5PCR+J83, Sati Joymati Rd, Athgaon, Guwahati, Assam 781008",781008,, ,781030
6128,Talukdar Shop,"Nayanpara Road, Gauripur, Sila, Assam 781030",781030,,088221 36563,781030
6129,SANIYA ENTERPRISE,"Baihata - Guwahati Rd, Gauripur, Assam 781030",781030,,074293 19000,781030
6130,The Gauhati Dairy,"Motile, Motilal Nehru Rd, Opposite Naag Kata Pukhuri, Pan Bazaar, Guwahati, Assam 781001",781001,,099540 93897,781030
6131,Riyo Water,"North, near SBI Bank, Abhaypur, Guwahati, Assam 781030",781030,,078968 08078,781030
6132,Sumindra Store,"Assam Trunk Rd, Paltan Bazaar, Guwahati, Assam 781001",781001,, ,781030
