,Name,address,pincode,website,phone number,scrap
1650,"Shree Krishana Viklang Gaushala Dahina (गौसंवर्धन एवम उपचार केंद्र , डहीना)","7CQ2+J54, Dahina, Haryana 123411",123411,https://www.facebook.com/SKVGSS,088180 88394,123303
1651,Baba Jairam Das Gaushala,"Baba Jairam Das Gaushala, Khudana, Haryana 127310",127310,,099914 01489,123303
1652,Vithal giri Maharaj gaushala,"866P+FXP, Dahina, Kanina-Mahendargarh Rd, Rewari, Bhojawas, Haryana 123034",123034,, ,123303
1653,"Bus stop Goshala, Baba Dhuna Wala Sewa Ashram, Baldhan Khurd, बस स्टॉप गौशाला, बाबा धुणा वाला सेवा आश्रम, श्री शिव कृष्ण गौशाला, बालधन खुर्द, रेवाड़ी","8F9J+GCR, Nahar - Baldhan - Rewari Rd, Baldhan Khurd, Darauli, Haryana 123412",123412,, ,123303
1654,BABA JAIRAMDASS GAUSHALA KHUDANA,"C449+MHX, Khudana, Haryana 127310",127310,, ,123303
1655,बाबा हेमादास गौशाला भोजावास,"68R2+J48 Baba Hemadas Gausala, Bhojawas, Haryana 123034",123034,, ,123303
1656,Raghupati Gaushala,"8588+24G, Mahendragarh, Haryana 123029",123029,, ,123303
1657,Gaushala Dighal,"gaushala, Dighal, Haryana 124107",124107,,090502 44111,123303
1658,Gaushala Satnali,"9X84+255, MDR92, Satnali, Haryana 123024",123024,, ,123303
1659,Gaushala sweets kasni,"Kasni, Kasni Village, Haryana 124109",124109,,094672 72574,123303
1660,Gaushala Ground,"C5P3+M2V, Mai Kalan, Haryana 127310",127310,, ,123303
1661,Shri Radha Krishan Gaushala श्री राधा कृष्ण गऊशाला,"Sohansara, Haryana 127201",127201,, ,123303
1662,श्री दयानंद गौशाला,"5JV2+R62, Narnaul Rd, Qutubpur, Rewari, Kanmajra, Haryana 123110",123110,, ,123303
1663,Rishikul Goshala,"V.P.O, Nimriwali, Haryana 127309",127309,,098135 16052,123303
1664,Mahrishi Dayanand Goshala,"5HVX+WX6, Narnaul Rd, Saini Mohalla, Rewari, Kanmajra, Haryana 123401",123401,, ,123401
1665,Shiv Mohan Gaushala Jatusana,"8GGG+3M4, Jatusana, Parkhotampur, Haryana 123401",123401,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+123401#",094168 86505,123401
1666,Gau kranti gaushala,"5JJJ+JP, Vijay Nagar, Piwara, Haryana 123401",123401,, ,123401
1667,"Shree Shiv Krishan Gaushala, Baba Dhuna Wala Sewa Ashram, Baldhan Khurd,बाबा धुणा वाला सेवा आश्रम, श्री शिव कृष्ण गौशाला, बालधन खुर्द, रेवाड़ी, हरियाणा","8FCM+9P4, dist.-Rewari, Baldhan Khurd, Haryana 123411",123411,, ,123401
1668,श्री दयानंद गौशाला,"5JV2+R62, Narnaul Rd, Qutubpur, Rewari, Kanmajra, Haryana 123110",123110,, ,123401
1669,"Bus stop Goshala, Baba Dhuna Wala Sewa Ashram, Baldhan Khurd, बस स्टॉप गौशाला, बाबा धुणा वाला सेवा आश्रम, श्री शिव कृष्ण गौशाला, बालधन खुर्द, रेवाड़ी","8F9J+GCR, Nahar - Baldhan - Rewari Rd, Baldhan Khurd, Darauli, Haryana 123412",123412,, ,123401
1670,Gaushala kosli,"CF2M+X5G, SH 22, Kosli, Haryana 123302",123302,, ,123401
1671,"Nandeshwar Gaushala, Bhagthala","4M39+QC9, Bagthala, Haryana 123501",123501,, ,123401
1672,Purmandal Gaushala,"M3V5+PH5, Purmandal, Rajoul, Jammu and Kashmir 181145",181145,, ,182127
1673,Goshala,"MV73+P9R, Karan Bagh, Jammu, Jammu and Kashmir 181101",181101,, ,182127
1674,Ambphalla Gau Shala,"PVW8+275, Amphalla Road, Ambphalla, Old Heritage City, Jammu, Jammu and Kashmir 180005",180005,, ,182127
1675,Shri Ram Gopal Gaushala charitable Trust,"phalata, Kah, Jammu and Kashmir 182121",182121,https://shri-ram-gopal-gaushala-charitable-trust.business.site/?utm_source=gmb&utm_medium=referral,094696 04164,182125
1676,Shree Gaushala,"2278+4W8, Saini Pur, Sonipat, Haryana 131001",131001,,0130 224 7825,131001
1677,Gaushala,"X2MQ+PQV, Shahjahanpur, Sonipat, Haryana 131001",131001,, ,131001
1678,Goushala,"235J+MCX, Goushala road, SRC, Kumashpur, Haryana 131027",131027,, ,131001
1679,Triveni Gaushala Avam Gomay Anusandhan Samiti,"Triveni Gaushala, Joshi Jat, Sonipat, Haryana 131001",131001,,083071 99667,131001
1680,Shree Radha Karishan Gopal Aadarsh Gaushala Sandhal Kalan Sonipat,"3X7X+36, Panchi Jatan, Haryana 131102",131102,, ,131001
1681,Bd Gaushala,"222W+92M, Swami Vivekanand Rd, Sector 15, Sonipat, Haryana 131304",131304,,090500 60827,131001
1682,Yashoda Nandan Goshala Kumashpur,"X3RQ+3JV, Kumashpur, Sonipat, Haryana 131021",131021,, ,131001
1683,Shri Krishana Gaushala Rajpur Sonipat,"Gannaur Rd, Sonipat, Lalheri, Haryana 131101",131101,, ,131001
1684,Gramin Gaushala,"X4M6+XQP, Deepalpur, Haryana 131021",131021, , ,131001
1685,Shivalay Mahadev Gaushala Harsana Kalan,"W2R5+QXM, Haryana 131403",131403,, ,131001
1686,Gaushala,"3465+J6J, Malakpur, Haryana 131027",131027,, ,131001
1687,Gau Sewa Dham,"Sikka Colony, Janta Colony, Sonipat, Haryana 131001",131001,, ,131001
1688,Shree Jairam Goshala,"W5H7+X83, Sonipat, Haryana 131001",131001,,090504 11741,131001
1689,Harsh Chhikara Gau Seva Sadan,"Sector 21, Sonipat, Haryana 131001",131001,http://www.cowsewa.com/,083988 88901,131001
1690,Dharmarth Gaushala,"XVVW+G4R, Bhatgaon Dogran, Haryana 131022",131022,, ,131001
1691,Shri Krishan Gaushala Trust Mehandipur,"Village Mehandipur, Village, Near, Murthal, Haryana 131027",131027,, ,131001
1692,Gaushala,"4W5W+46Q, Purkhas, Haryana 131102",131102,, ,131001
1693,Shri Krishan Pranami Gaushala sewa Samati,"42JF+Q5M, Ganaur, Haryana 131101",131101,,0130 246 0124,131001
1694,Gaushala Ganaur Mandi,"42M7+JHQ, सब्जी मंडी, Ganaur, Haryana 131101",131101,, ,131001
1695,"Divya Gaushala, Garh Mirakpur, Sonepat","X5PJ+G7G, Mirakpur, Haryana 131021",131021,,098911 42673,131001
1696,Aadesh Gir Gaushala,"FWVJ+RXF, Gujarat 362620",362620, , ,362230
1697,"Harikrushna gaushala, keshod, junagadh, gujarat","65HC+P4J, Bhat Simroli, Bava Simroli, Gujarat 362220",362220,https://youtu.be/rhbjhD-PciU, ,362230
1698,Gokul Gir Gaushala Nagichana ( ગોકુલ ગીર ગૌશાળા નગીચાણા ),"63GM+J97, Nagichana, Gujarat 362240",362240,, ,362230
1699,GOPAL KRUSHNA GAUSHALA,"Kamnath Rd, Fishrish Colony, Mangrol, Gujarat 362225",362225,,092747 50001,362230
1700,Shree Krishna Gaushala Samega,"G2C6+W2J, Samega, Gujarat 362620",362620, , ,362230
1701,KAMDHENU GAUSHALA,"near BAPA SITARAM MADHULI, Sultanpur, Gujarat 362220",362220,,095748 52760,362230
1702,Harikrushna Gaushala,"9792+5VH, Nr. Kothadiya samaj, Agatrai Tal, Dist, Keshod, Gujarat 362222",362222,,097249 09438,362230
1703,Kamdhenu Gaushala Shepa,"456V+V27, Junagadh, Gujarat 362225",362225, , ,362230
1704,Ma.Gaushala Kukasvada,"3655+4HP, Porbandar - Veraval Hwy, Kukasawada, Gujarat 362250",362250,,098799 98466,362230
1705,Suryaketu Gaushala,"96M7+H9V, Unnamed Road, Agatrai, Gujarat 362222",362222,, ,362230
1706,Kaveri Gir Gaushala (Sondarda),"Sondarda, Gujarat 362227",362227,, ,362230
1707,Purushottam Lalji Gaushala Trust,"775M+RG6, Meswan, Keshod, Gujarat 362227",362227,,094274 46566,362230
1708,Shri Shakti Gir Gaushala,"56RQ+272, road, Panidhra, Pikhor, Gujarat 362227",362227, , ,362230
1709,Madhav Gaushala Magharwada,"979R+WR2, Magharwada, Gujarat 362229",362229,, ,362230
1710,Shree Hari Gir Gaushala,"Madhav Nagar Rd, Malia, Gujarat 362245",362245,, ,362230
1711,गौशाला,"86HW+RX5, GJ SH 97, Gujarat 362220",362220,, ,362230
1712,Gangecha Gaushala,"6853+2G, Gangecha, Gujarat 362227",362227,, ,362230
1713,Akhodad Gau-shala,"84QH+HQH, Keshod, Akhodad, Gujarat 362220",362220, , ,362230
1714,Kamdhenu Gaushala (કામધેનુ ગૌશાળા),"776H+543, Meswan, Gujarat 362227",362227,, ,362230
1715,Shree Giriraj ji Gaushala,"568Q+WV2, Juthal, Gujarat 362245",362245,, ,362230
1716,Gramin Gaushala,"X4M6+XQP, Deepalpur, Haryana 131021",131021, , ,131021
1717,Goushala,"235J+MCX, Goushala road, SRC, Kumashpur, Haryana 131027",131027,, ,131021
1718,"Divya Gaushala, Garh Mirakpur, Sonepat","X5PJ+G7G, Mirakpur, Haryana 131021",131021,,098911 42673,131021
1719,Yashoda Nandan Goshala Kumashpur,"X3RQ+3JV, Kumashpur, Sonipat, Haryana 131021",131021,, ,131021
1720,Shree Jairam Goshala,"W5H7+X83, Sonipat, Haryana 131001",131001,,090504 11741,131021
1721,Triveni Gaushala Avam Gomay Anusandhan Samiti,"Triveni Gaushala, Joshi Jat, Sonipat, Haryana 131001",131001,,083071 99667,131021
1722,Gaushala,"3465+J6J, Malakpur, Haryana 131027",131027,, ,131021
1723,Shree Gaushala,"2278+4W8, Saini Pur, Sonipat, Haryana 131001",131001,,0130 224 7825,131021
1724,Gaushala,"X2MQ+PQV, Shahjahanpur, Sonipat, Haryana 131001",131001,, ,131021
1725,Bd Gaushala,"222W+92M, Swami Vivekanand Rd, Sector 15, Sonipat, Haryana 131304",131304,,090500 60827,131021
1726,Shri Krishan Gaushala Trust Mehandipur,"Village Mehandipur, Village, Near, Murthal, Haryana 131027",131027,, ,131021
1727,Shri Krishana Gaushala Rajpur Sonipat,"Gannaur Rd, Sonipat, Lalheri, Haryana 131101",131101,, ,131021
1728,Jamuniya Gaushala Mela Ground,"QH73+RH9, Maheshkhunt - Saharsa - Purnia Rd, Khoju Chak, Bihar 852127",852127,, ,852212
1729,Gaushala khajua,"QH73+WCG, Khoju Chak, Bihar 852127",852127,, ,852212
1730,jai baidyanath gaushala,"HP6Q+C83, Bargachha, Jharkhand 814113",814113, , ,813102
1731,jai baidyanath gaushala,"GP43+7MM, Katoria, Deoghar, Jharkhand 814113",814113,, ,813102
1732,Aditya Gaushala,"82PJ+PGC, Zabtaili, Bihar 853202",853202,, ,813102
1733,gaushala bhagalpur,"M.P, D. Road, near Goshala Road, Urdu Bazar, Bhagalpur, Bihar 812002",812002,, ,813102
1734,Baidynathdham Goshala Unit 2,"FPP6+P88, Shahid Ashram Rd, Jhoushagari, Deoghar, Jharkhand 814122",814122,, ,813102
1735,Gaushala,"GM4X+P36, Katoria, Jatahi, Deoghar, Jharkhand 814113",814113,http://rkmvdeoghar.org/, ,813102
1736,Lakshmi gaushala shirina,"9MQP+2MQ, Shirnia, Harinmar, Itahri, Bihar 851212",851212,, ,813102
1737,"Goshala,Jhausagarhi","FPQ5+XQ6, Deoghar - Dumka Rd, Jhoushagari, Deoghar, Jharkhand 814122",814122,, ,813102
1738,Deoghar Goshala - Dairy Farm,"FMHG+RXF, Rina Mandal Rd, Satsang Nagar, Deoghar, Jharkhand 814112",814112,, ,813102
1739,Manjira Post Office,"QWQ9+RPQ, Gauripur, Bihar 813102",813102,https://www.indiapost.gov.in/,1800 11 2011,813102
1740,MANDAR GAUSHALA मंदार गौशाला,"R2PP+W6R, MANDAR HILL PAPHARNI, Bihar 813104",813104, , ,813102
1741,Gaushala,"GHR8+VQ5 Rani Ghat, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1742,Bheriya rahika gaushala near polytechnic College katihar,"HHJ6+4C9, Katihar, Bihar 854105",854105,, ,854337
1743,Gaushala Railway Gumti,"GHJ7+P74, Katihar-Manihari Rd, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1744,Radha Krishna Mandir Gaushala Chowk,"GHJ7+59Q, Goshala, Chowk, Katihar, Bihar 854105",854105,, ,854337
1745,Goshala,"PIHU HOTAL AND FAST FRUIT, Poddar Sweets, MORE",", MORE", , ,854337
1746,"KALI MANDIR, RAMSABHA GAUSHALA","GHH6+R66, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1747,Gaushala,"GHH7+QF5, Goshala, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1748,"BAJRANG BALI MANDIR, GAUSHALA","GHJ8+G6M, Goshala, Tingachiya, Katihar, Bihar 854105",854105,, ,854337
1749,श्री कृष्ण गौशाला कटिहार,"GHJ7+962, Chowk, Goshala, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1750,Shri Krishna Goushala Mandir,"GHJ7+96W, Goshala, Chowk, Katihar, Bihar 854105",854105,, ,854337
1751,Yadav house gaushala katihar,"GHH7+VRX, Goshala, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1752,Gaushala Flyover,"GHJ7+P74, Katihar-Manihari Rd, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1753,"SANTOSHI MAA MANDIR,GAUSHALA KATIHAR","GHH6+Q4H, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1754,Goushala Chowk,"GHJ7+692, Katihar-Manihari Rd, Goshala, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1755,DurgaPur Goushala,"GHH7+X95, Katihar-Manihari Rd, Goshala, Sharifganj, Katihar, Bihar 854105",854105,, ,854337
1756,Gaushala ramshabha Ranighat,"GHG3+J66, Sharifganj, Katihar, Bihar 854105",854105, , ,854337
1757,Murliganj Gaushala,"WX4X+2HM, Maheshkhunt - Madhepura - Purnia Rd, Murliganj, Bihar 852122",852122,, ,854203
1758,Shree Amol Gaushala,"G787+F5J, Salempur, Bihar 854104",854104,, ,854204
1759,Sanoj mandal goshala,"G35F+JV9, Morsanda, Bihar 852213",852213,, ,854204
1760,gaushala bhagalpur,"M.P, D. Road, near Goshala Road, Urdu Bazar, Bhagalpur, Bihar 812002",812002,, ,854204
1761,Aditya Gaushala,"82PJ+PGC, Zabtaili, Bihar 853202",853202,, ,854204
1762,Gaushala,"2J6P+CVC, Warisaliganj, Bihar 805130",805130,, ,805132
1763,Urban Gaushala,"near Vijay Cinema, Nawada, Bihar 805110",805110,, ,805102
1764,Alok kumar gaushala situhar,"9WCF+XRQ, Vidya Pati Marg, Gospur, Bihar 852215",852215,, ,854339
1765,गौशाला,"C97W+4VV, Kamal Mukhiya Rd, Lailokhar, Bihar 854332",854332,, ,854339
1766,sri hariharnath gaushala,"77R8+M59, bagicha chowk, Forbesganj, Bihar", Bihar, , ,854339
1767,Murliganj Gaushala,"WX4X+2HM, Maheshkhunt - Madhepura - Purnia Rd, Murliganj, Bihar 852122",852122,, ,852101
1768,Goshala Mandir,"WQPW+MRM, Madhepura, Bihar 852113",852113,, ,852101
1769,Ganesh Mandir Goushala,"WX4X+3GQ, Gaushala Chowk, Murliganj, Bihar 852122",852122,, ,852101
1770,"श्रीकृष्ण गौशाला, मोकामा","9WRC+HG2, Gaushala Rd, Mokama, Mokameh Khas, Bihar 803302",803302,, ,803303
1771,"Bhadani Bartan Bhandar, Gaushala Road Mokama","9WVC+9PW, Mokama, Mokameh Khas, Bihar 803302",803302,,099344 54737,803303
1772,Gawshala rod mokama,"Gaushala Rd, Mokama, Patna, Bihar 803302",803302,,072500 93456,803303
1773,माँ विन्ध्यवासनी इन्टरप्राइजेज,"9WRC+CC5, Gaushala Rd, Mokama, Bihar 803302",803302,, ,803303
1774,Teghra Shree Gaushala,"FWMX+3G9, Munger Ghat - Rashidpur Rd, Teghra, Bihar 851114",851114,, ,803303
1775,Barpeta Road Shree Krishna Gaushala,"FWR6+RFX, SH 2, Niz Damaka, Assam 781317",781317,, ,781316
1776,Dhyan Foundation Gaushala goalpara,"4P45+CJQ, Bhatiapara, Assam 783101",783101,, ,781321
1777,Sree Chaitanya Gaudiya Math (Ashram Gaushala),"5J7G+M32, behind Ras Mela, Geetanagar, Goalpara, Assam 783121",783121,, ,781321
1778,Nemani Gir Gaushala,"8WGC+C9, Valiyampura, Gujarat 383215",383215,, ,383205
1779,Jay Goga Gir Gaushala Ambod,"Ambod, Gujarat 382024",382024,, ,383205
1780,Gaushala by Sangath IPL,"6QXM+98, Mahudara, Gujarat 382321",382321,, ,383205
1781,Shree Amruthira Gaushala Trust,"Mansa - Manekpur Rd, Mansa, Gujarat 382845",382845,, ,383205
1782,Mansa Mahajan Panjarapole- Gaushala,"CJ3X+PQ6, Gujarat 382845",382845,, ,383205
1783,Gausatva Gir Gaushala,"At. Shivpura, village. Mahundra, Gandhinagar, Gujarat 382315",382315,, ,383205
1784,Shree Swaminarayan Gaushala,"plot no.4, plot no.4, Gandhinagar to Mahudi Rd, Pethapur, Gandhinagar, Gujarat 382041",382041,,094280 49418,383205
1785,Ghanshyam Gir Gaushala,"8-9, abhishek , ambika society, Unava, Gujarat 382650",382650,https://m.facebook.com/ghanshyamgirgaushala/, ,383205
1786,Gir Gopal Gaushala,"Jaliya math, Nr. Railway Crossing, Dahegam to Rakhiyal Road, Dist:, Dahegam, Gujarat 382305",382305,http://www.thegirgopal.com/,098253 08702,383205
1787,Umilk -Pramukh Gir Gaushala & Farm,"near Gujarat vidyapith, Parvatinagar, Randheja, Gujarat 382620",382620,,099130 27316,383205
1788,Mini banshi gaushala,"7MFF+4P7, Pethapur, Gandhinagar, Gujarat 382610",382610,, ,383205
1789,Nandanvan Gir Gaushala,"8MCG+MF, Pindharada, Gujarat 382650",382650,, ,383205
1790,Hare Krishna Gir Gaushala,"Sonipur, road, Randheja, Gujarat 382620",382620,http://63031bd1ae7c1.site123.me/, ,383205
1791,Mansa Gaushala Trust,"outside Vav gate, near Sati's Vav, GIDC Industry Area, Mansa, Gujarat 382845",382845,"https://www.google.com/search?sca_esv=00e485a4403845c8&sca_upv=1&rlz=1C1CHWL_enIN1089IN1089&tbs=lf:1,lf_ui:2&tbm=lcl&sxsrf=ADLYWILtKagE78nPZDbQH8192XU34_p3MQ:1716484346537&q=gaushalas+at+383205#",097021 38385,383205
1792,Gwaliya Gaushala,"Lavarpur, Gujarat 382355",382355,, ,383205
1793,Nand Gir Gaushala,"Harsoli, Dahegam, Gujarat 382305",382305,http://www.nandgirgaushala.com/,078747 40101,383205
1794,Gaukulam Gir Gaushala,"6HV8+WFM, Tintoda, Gujarat 382422",382422,, ,383205
1795,Nageshwar Gir Gaushala,"Gandhinagar, Sarkhej - Gandhinagar Hwy, Tarapur, Gujarat 382423",382423,, ,383205
1796,Mahadev Gaushala,"6G25+X9F, Mahadev farm & gaushala Palshana dhanaj rod palshana gam Ta-kalol, dist, Palsana, Gujarat 382721",382721,, ,383205
1797,Tapovan Gaushala,"4JF6+9XH, Amiyapur, Gujarat 382421",382421,, ,383205
1798,Gir Gopal Gaushala,"Jaliya math, Nr. Railway Crossing, Dahegam to Rakhiyal Road, Dist:, Dahegam, Gujarat 382305",382305,http://www.thegirgopal.com/,098253 08702,383270
1799,Gaukulam Gir Gaushala,"6HV8+WFM, Tintoda, Gujarat 382422",382422,, ,383270
1800,Gaushala Gogaji temple,"JVXC+96, Block No. 2, Rajasthan 307501",307501,, ,383270
1801,Shri Ganga Gir Gaushala,"HV63+C5F, Rajput Colony, near Madhav University Kalamagra, Abu Road, Rajasthan 307026",307026,, ,383270
1802,Bansi Gir Gaushala,"Bansi Gir Gaushala Behind metro whole sale mall S.P. Ring Road, Shantipura Cir, Ahmedabad, Gujarat 382210",382210,http://www.bansigir.in/,063519 78087,383270
1803,Shree vrundavan Gaushala (Jivdaya) Trust,"Khanpar Road By Pass, JASDAN, Khanpar, Gujarat 360050",360050,,097377 33722,383270
1804,Kashi Vishwanath Goshala,"MW2Q+97C, Swaroopganj, Rajasthan 307023",307023, , ,383270
1805,Shree Nathji Gir Gaushala,"GXQG+W7R, Gadhoda, Gujarat 383001",383001,, ,383120
1806,Shree Shree Radha Govind Gaushala,"JR6G+7V3, Motovas, Gadhada, Gujarat 382870",382870,, ,383120
1807,Jay Goga Gir Gaushala Ambod,"Ambod, Gujarat 382024",382024,, ,383120
1808,SOMANI GAUSHALA ORGANIC FARM,"HVW8+QPJ, Dedhrota, Gujarat 383220",383220,, ,383120
1809,Gir Gopal Gaushala,"Jaliya math, Nr. Railway Crossing, Dahegam to Rakhiyal Road, Dist:, Dahegam, Gujarat 382305",382305,http://www.thegirgopal.com/,098253 08702,383120
1810,Nand Gir Gaushala,"Harsoli, Dahegam, Gujarat 382305",382305,http://www.nandgirgaushala.com/,078747 40101,383120
1811,Mahadev Gaushala,"6G25+X9F, Mahadev farm & gaushala Palshana dhanaj rod palshana gam Ta-kalol, dist, Palsana, Gujarat 382721",382721,, ,383120
1812,Gaukulam Gir Gaushala,"6HV8+WFM, Tintoda, Gujarat 382422",382422,, ,383120
1813,Nandanvan Gir Gaushala,"8MCG+MF, Pindharada, Gujarat 382650",382650,, ,383120
1814,Nageshwar Gir Gaushala,"Gandhinagar, Sarkhej - Gandhinagar Hwy, Tarapur, Gujarat 382423",382423,, ,383120
1815,Madhu Gir Gaushala,"BH.Annapurna Mataji Temple, Koba-Adalaj Rd, Adalaj, Gujarat 382421",382421,, ,383120
1816,Shree Nathji Gir Gaushala,"GXQG+W7R, Gadhoda, Gujarat 383001",383001,, ,383210
1817,Gaukulam Gir Gaushala,"6HV8+WFM, Tintoda, Gujarat 382422",382422,, ,383210
1818,Shree shamlaji vishnu mandir trust gaushala,"M9JC+XJ7, Bahecharpura, Venpur, Gujarat 383251",383251,, ,383246
1819,SHAKTIDHAM TRUST GIR GAAY GAUSHALA,"R5P8+372, Mudeti, Gujarat 383410",383410,,098207 80964,383246
1820,VRUNDAVAN GAUSHALA BRAMPURI,"Q3MR+VMV, Gujarat 383410",383410, , ,383246
1821,Preeti’s Gaushala,"HHMG+C8M, Kasana, Odha, Gujarat 383350",383350, , ,383246
1822,Nemani Gir Gaushala,"8WGC+C9, Valiyampura, Gujarat 383215",383215,, ,383215
1823,Shree Khodiyar Gaushala,"92CW+2RV, GJ SH 68, Tajpur Camp, Gujarat 383305",383305,, ,383215
1824,OM GIR GAUSHALA,"KAKA'S, MATHUR, Dhanpura Kampa, Gujarat 383325",383325,, ,383215
1825,Gir Gopal Gaushala,"Jaliya math, Nr. Railway Crossing, Dahegam to Rakhiyal Road, Dist:, Dahegam, Gujarat 382305",382305,http://www.thegirgopal.com/,098253 08702,383215
1826,Shree Nathji Gir Gaushala,"GXQG+W7R, Gadhoda, Gujarat 383001",383001,, ,383215
1827,Jay Goga Gir Gaushala Ambod,"Ambod, Gujarat 382024",382024,, ,383215
1828,Nand Gir Gaushala,"Harsoli, Dahegam, Gujarat 382305",382305,http://www.nandgirgaushala.com/,078747 40101,383215
1829,Gaukulam Gir Gaushala,"6HV8+WFM, Tintoda, Gujarat 382422",382422,, ,383215
1830,Mahadev Gaushala,"6G25+X9F, Mahadev farm & gaushala Palshana dhanaj rod palshana gam Ta-kalol, dist, Palsana, Gujarat 382721",382721,, ,383215
1831,Nageshwar Gir Gaushala,"Gandhinagar, Sarkhej - Gandhinagar Hwy, Tarapur, Gujarat 382423",382423,, ,383215
1832,Nandanvan Gir Gaushala,"8MCG+MF, Pindharada, Gujarat 382650",382650,, ,383215
1833,Madhu Gir Gaushala,"BH.Annapurna Mataji Temple, Koba-Adalaj Rd, Adalaj, Gujarat 382421",382421,, ,383215
1834,"श्रीकृष्ण गौशाला, मोकामा","9WRC+HG2, Gaushala Rd, Mokama, Mokameh Khas, Bihar 803302",803302,, ,803221
1835,Teghra Shree Gaushala,"FWMX+3G9, Munger Ghat - Rashidpur Rd, Teghra, Bihar 851114",851114,, ,803221
